Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
6177.635915000138	8.78420313168317	8.721891663347682	8.700429821014405	8.022376438336712	7.804054679142104	8.622686287218874	7.902238909441691	-5.709337789838536E-7	-3.9421594891702943E-7	-4.199443489799387E-7	-5.115431892979396E-7	-3.395645598598782E-7	-3.908850538321038E-7	-8.414862024731806E-7
6178.569723724291	8.797791237942874	8.619477409869432	8.598633299767972	7.946235027696405	7.709173862304953	8.515770477327434	7.871912545309617	-6.110746060210932E-7	-3.952275493168038E-7	-4.219740148955547E-7	-4.169684886217692E-7	-4.279971531437213E-7	-3.7026085449972843E-7	-9.01699841157936E-7
6179.503571587607	8.685791091993451	8.655096960564455	8.634614706784486	7.975203723779747	7.671148768729633	8.557484743270008	8.112312399997162	-6.095022406853948E-7	-4.367258005496058E-7	-4.408247058442405E-7	-4.592819693902231E-7	-2.9834503568305177E-7	-3.092481316245002E-7	-7.757294204613607E-7
6180.437397978476	8.717418461106718	8.65682473902901	8.689349794387818	7.998084237532956	7.762755545477073	8.320411327887665	7.550373220672975	-5.768480256859851E-7	-4.157177818135075E-7	-3.6757032986276905E-7	-4.462001401034398E-7	-2.8424867327856926E-7	-4.220963854627117E-7	-9.68403227783081E-7
6181.37119581132	8.719852943904698	8.591242191692194	8.548645805567503	7.827091776898929	7.740612721277608	8.380199357189916	7.731827291158529	-5.552141064306751E-7	-4.220497296916683E-7	-4.084647671981703E-7	-4.796077896950717E-7	-2.909474496918613E-7	-5.27224839131583E-7	-9.686525905018144E-7
6182.305025278615	8.7153693549335	8.575650644799074	8.477128189802169	7.850230332996164	7.7391371296511755	8.593721441247247	8.055010063716999	-5.780029425455063E-7	-3.971544466723192E-7	-4.034708782160875E-7	-4.34781320029999E-7	-3.245952896619575E-7	-3.7369093183601447E-7	-9.457174323746018E-7
6183.238828269293	8.685282634571195	8.600768214091659	8.453672076761723	7.969891543899264	7.603929222457939	8.533115298910575	8.042906915912262	-5.033250947715289E-7	-4.150076297262527E-7	-4.05083488559389E-7	-3.901622589624795E-7	-2.808326833385989E-7	-3.927195510927873E-7	-6.88611545557132E-7
6184.172645293645	8.698514104820788	8.532313875233134	8.578461030870676	7.848176515528134	7.636562699245082	8.581793721426617	7.90329550493222	-5.319839114929282E-7	-4.229622209311651E-7	-3.790454902216742E-7	-3.897322387438407E-7	-3.709350621934848E-7	-3.4041530485924185E-7	-8.64918995880165E-7
6185.106519546678	8.72326489444822	8.592390606179833	8.558283526450396	7.920418784022331	7.683965455326769	8.324517438357526	7.819015098305849	-5.534304747170497E-7	-3.756589826579338E-7	-3.8305593879953115E-7	-4.532938768079159E-7	-2.826684455168422E-7	-4.852840228934674E-7	-8.204956987857114E-7
6186.04035296993	8.582762665115297	8.530023124689857	8.440796516090632	7.983131938746998	7.652354083955288	8.557716977189887	7.69029325991869	-5.397206306344054E-7	-4.0154026001022985E-7	-4.244222394755967E-7	-3.594927688967874E-7	-3.692290532503889E-7	-3.536183713294443E-7	-1.010683284893786E-6
6186.974184221771	8.561010394245386	8.558188181370497	8.523298999667167	7.819197570638997	7.584295937584506	8.35633518343622	7.602065746600811	-5.247860453147317E-7	-3.65380720208046E-7	-3.5509797775715255E-7	-3.632621419162298E-7	-3.2804868369357913E-7	-3.4024755049136344E-7	-7.778567495210552E-7
6187.90798030521	8.585383046418428	8.523745628073812	8.515439311414957	7.856188518660409	7.637182647155391	8.291107039559972	7.9299972624732895	-5.374465118500619E-7	-3.775442485582758E-7	-3.788195518577631E-7	-4.688552850355671E-7	-3.360070409812605E-7	-4.5873432858859256E-7	-8.626371466127249E-7
6188.841814323201	8.621037426404655	8.405060394356648	8.472626772522926	7.714122291122164	7.654367836813132	8.22955072197047	7.811637262312265	-5.143124523615799E-7	-4.099058440875541E-7	-3.1575424688321126E-7	-4.84062427165126E-7	-2.7256958999837683E-7	-4.0015022077372335E-7	-7.121798799517839E-7
6189.775626575017	8.508092521689832	8.46051354209582	8.422927169501781	7.8215789677841325	7.456272263493803	8.528361737728119	7.8175856505449	-5.046036017478149E-7	-3.27519040079009E-7	-3.7735857844539223E-7	-4.152036398775863E-7	-2.449274052251178E-7	-3.0994200075758975E-7	-9.402764116386961E-7
6190.709433979181	8.51572323590517	8.389227777719498	8.340266329795123	7.840804870639529	7.539721249706215	8.488925406878645	7.590960706082674	-5.210969171402379E-7	-3.853714285109581E-7	-3.861361464323502E-7	-3.8325618329969823E-7	-2.900161669698749E-7	-4.0746912031091416E-7	-8.637091210625782E-7
6191.643243310725	8.605198442004621	8.412308362623056	8.480668978393078	7.88986322922366	7.6159720660911665	8.321368436921727	7.7574000633679905	-4.344576540617857E-7	-3.4386511805874014E-7	-3.5645486473208344E-7	-4.348791182072297E-7	-3.3680366914259246E-7	-3.9251650711299155E-7	-8.296126044458917E-7
6192.577578417566	8.352841545827687	8.431137028460702	8.301628955453634	7.651023034538541	7.565544089509381	8.37848560647531	7.608494668052747	-4.652295955117139E-7	-3.719937666839203E-7	-3.8154143995993285E-7	-3.983107559381722E-7	-2.6610615031079116E-7	-4.2073778599482686E-7	-8.098777200311489E-7
6193.5113823343745	8.446991089731455	8.368135958909988	8.348666871339082	7.836125896445343	7.561659305459923	8.342540579086	7.540676752535196	-5.03600241452142E-7	-3.748067957695222E-7	-3.7855319272062397E-7	-4.4447218798720817E-7	-3.6051584475635856E-7	-3.4122082616914757E-7	-9.093313001011776E-7
6194.4451519161685	8.409634365700185	8.429697537173828	8.40108889490366	7.770902621958937	7.6000592402286	8.209930993616581	7.544821036549715	-5.331101233498276E-7	-3.1641290116778045E-7	-3.518452952592686E-7	-4.1811403123268E-7	-2.3899065669249575E-7	-4.0973956891952206E-7	-9.068878976223771E-7
6195.378980051066	8.500510534271598	8.348904135326544	8.379508995264768	7.783365322010858	7.492000774376923	8.012400663711809	7.544821036549715	-4.797306247510276E-7	-3.2485212190808826E-7	-3.622797198961792E-7	-4.798420205789873E-7	-2.93178469488271E-7	-4.899511425772169E-7	-9.068878976223771E-7
6196.312772716556	8.373502294532955	8.345074089244008	8.314999503642321	7.7346892058849335	7.393052954640654	8.26848923956806	7.659277330224331	-4.5477982057177046E-7	-3.295002497507248E-7	-3.2981048874418254E-7	-3.804183425856365E-7	-2.5240945409858034E-7	-3.5547632771882394E-7	-8.038348385537954E-7
6197.246574474604	8.38901678007096	8.388166413332025	8.36244128793478	7.627599912030356	7.548849307000637	8.076291272586042	7.6119246901227875	-4.585039771703276E-7	-3.366690522555512E-7	-3.1716509026185886E-7	-4.906093183457014E-7	-2.119856409135202E-7	-4.061168813928928E-7	-8.035154087172235E-7
6198.1804561995605	8.375392935238779	8.327155581985911	8.390061481297016	7.735658763774803	7.58906728360388	8.438615136525847	7.519649750338151	-4.257133428448327E-7	-3.5537278503207023E-7	-3.539635117863352E-7	-4.1735400519677204E-7	-2.752707897231031E-7	-2.7152764295115274E-7	-7.823348894789208E-7
6199.114315569322	8.301604123786092	8.315854526435336	8.25223882868886	7.622136555612087	7.502642176217503	8.3106748028235	7.551017512495701	-4.4461432443696717E-7	-3.27309177961606E-7	-3.3914833555528977E-7	-3.7304163431211863E-7	-2.501237363221792E-7	-2.804930316662108E-7	-8.589163834409833E-7
6200.0481264515365	8.35981500055641	8.324481257547935	8.292501197755337	7.63164307815688	7.50767956674099	8.289497951892288	7.5271986952194805	-4.046509625329738E-7	-3.2363703425161965E-7	-3.6029651233308196E-7	-4.4164493407854524E-7	-3.4377830007390495E-7	-4.2036386276326967E-7	-7.154546446715425E-7
6200.98195853416	8.407696798443794	8.339927423745394	8.296182491630315	7.713573013033185	7.482170684470071	8.148402046073567	7.836157417641236	-4.990176469194581E-7	-3.4379543972380667E-7	-3.4148755687646586E-7	-3.6256999389653146E-7	-3.159291847814038E-7	-3.800482411395645E-7	-8.952897672304713E-7
6201.915730026409	8.302307293750346	8.278048337747654	8.306681533902884	7.738369410591466	7.268763030568759	8.3317566906864	7.583652151891818	-4.517136089035763E-7	-3.2830374277503273E-7	-3.3518978917847567E-7	-3.4522168511167144E-7	-3.3775700164988915E-7	-3.8933931232026497E-7	-8.230652651898882E-7
6202.849601103356	8.223424311727285	8.307186969866356	8.338499466329813	7.760671995580196	7.447131082415581	8.278478939424861	7.628838454874662	-4.3706234854483427E-7	-3.287527584587438E-7	-3.0547593888555647E-7	-3.294517352793675E-7	-3.1233951497207824E-7	-4.5894811330111376E-7	-6.887162309616421E-7
6203.783430952958	8.334098832681775	8.26123507755498	8.301556478440762	7.54309283303363	7.706304309268792	8.425222270190716	7.664142399453199	-4.163785562057414E-7	-3.406370350458757E-7	-3.572360193790185E-7	-4.25339812936494E-7	-2.8276647627697386E-7	-4.0819383511568304E-7	-6.95684274384394E-7
6204.71723624508	8.274693342857063	8.233604149272045	8.229445774108171	7.565094428403037	7.549614242381519	8.193768284537576	7.50648102336205	-4.198523311969241E-7	-3.208191728718934E-7	-3.162136818161531E-7	-4.6082572680838647E-7	-3.381524802902172E-7	-3.9864297299677684E-7	-8.376781599726824E-7
6205.651112511079	8.152386114001274	8.271266659100851	8.254907815903426	7.692588141986302	7.280111163854599	8.22216206585819	7.69583749369933	-4.4215838559236815E-7	-3.009076471783981E-7	-2.8860105138494067E-7	-4.115654985833105E-7	-2.433905258576686E-7	-4.3855146836997727E-7	-8.09341099000782E-7
6206.584930095118	8.190481199882925	8.279275973017016	8.452562513202428	7.609850715313639	7.533289265301493	8.110984538766472	7.526462509081914	-4.3137803385916336E-7	-3.669577324879507E-7	-3.175904755643353E-7	-4.3854922423013966E-7	-2.0655925855072904E-7	-3.345108406106577E-7	-9.435037284235914E-7
6207.518707438991	8.32788571715355	8.293129067247113	8.260213989019395	7.610865646174976	7.38914790418413	8.084508802403104	7.534144662320614	-3.9247976509602413E-7	-3.0755577044234484E-7	-3.204757967407621E-7	-3.7102988331672807E-7	-2.764941240161674E-7	-4.6084238294503434E-7	-6.983196503473552E-7
6208.45262757151	8.43029872700572	8.227338659887513	8.339026158303023	7.722830565912383	7.513629773424731	8.023169709877534	7.571905520672981	-3.987240187734611E-7	-3.661272358266275E-7	-3.554588907478623E-7	-3.468687637837853E-7	-2.7487050896781123E-7	-4.4752438841457213E-7	-8.59508783177291E-7
6209.386491103831	8.20346494577825	8.30496503598988	8.295403903722763	7.6728542276791165	7.480614756544431	8.113559622656215	7.255102414351243	-4.079626704382765E-7	-3.1951319761893077E-7	-3.275410065435179E-7	-3.891519848965233E-7	-2.4244536582000383E-7	-2.191636551750431E-7	-8.11542962200743E-7
6210.320280510975	8.208055393770337	8.332077394550046	8.264765310287476	7.680916780872004	7.507731382217672	8.265006397935478	7.616164104296611	-4.133938576679399E-7	-3.3186032908147497E-7	-3.325187926729882E-7	-3.501430119365979E-7	-2.0778160643230648E-7	-3.451309731645352E-7	-8.578578572510917E-7
6211.254081561303	8.366579172201455	8.292568635195494	8.232383005321026	7.609158804374082	7.499861833122042	8.340660127049143	7.649203520554763	-4.508556135082503E-7	-3.2006975507248335E-7	-3.624196328914583E-7	-3.7362187170248036E-7	-2.5974175197262736E-7	-2.8525734493495486E-7	-8.105512899724134E-7
6212.187908311104	8.323185135610402	8.271572234729925	8.278802943974734	7.737936466932297	7.487909374137719	8.22023115103895	7.645451470636404	-3.866302679487858E-7	-3.283365571347149E-7	-3.5311477659307074E-7	-3.79791698294058E-7	-2.1310640637366802E-7	-2.833183242300502E-7	-6.389020828416421E-7
6213.121754083014	8.307511875405908	8.29799347743392	8.248831693828105	7.778659459735666	7.610585518181324	8.264135758307846	7.505751863695108	-4.3060234409581953E-7	-3.0894023021177364E-7	-3.694246991004955E-7	-3.281261014880714E-7	-2.255422611100572E-7	-3.198933128480049E-7	-8.365241939719512E-7
6214.055587452396	8.215130952186882	8.29817453896006	8.265464264154435	7.662818726684366	7.545918001896805	8.402301039208066	7.593395837797568	-4.2881732853061044E-7	-3.2426108708706863E-7	-3.216036545655016E-7	-3.264023474665789E-7	-2.0784459477044394E-7	-3.80679575866683E-7	-6.644636438679467E-7
6214.989404328691	8.268028335645795	8.265437144165238	8.32006741091609	7.550714147942407	7.465240110125807	8.215825059874492	7.741762687953619	-4.534329119149517E-7	-3.140362201984009E-7	-3.114324776760306E-7	-3.718344037456151E-7	-2.94275406581039E-7	-1.6427207852647756E-7	-7.794893619727519E-7
6215.923229054192	8.263642796315253	8.2191522102803	8.319355466961861	7.78996629267931	7.5577930981914205	8.42388336157257	7.496899272386845	-4.121250191393912E-7	-3.1419032135593535E-7	-3.251044071156243E-7	-3.6878980023600204E-7	-2.677869190355922E-7	-3.1770171618757483E-7	-8.71581584757579E-7
6216.857025429355	8.197987184859812	8.261065939441323	8.257937283813954	7.6585316604801585	7.537421722378996	8.366959370672703	7.366651641634794	-4.1644677959887634E-7	-3.0106621201546704E-7	-3.433274988892611E-7	-3.591241604321673E-7	-3.083179714522395E-7	-2.518051617461626E-7	-8.807588817621775E-7
6217.790839120492	8.137452062219381	8.211019930119315	8.229573225229979	7.616206782204764	7.49771827707688	8.221338358792392	7.733160292299894	-4.2426583542600014E-7	-2.980295204140567E-7	-3.183997274692433E-7	-3.9970365602141076E-7	-3.422203384333079E-7	-2.6481677297272486E-7	-7.174979185191192E-7
6218.724634422404	8.367853114381433	8.335120214770237	8.238764020800591	7.53798582298415	7.602726909849379	8.084406177428635	7.721150716336874	-4.3648342095895095E-7	-2.6945946021806146E-7	-3.071939247131837E-7	-4.175442929700763E-7	-2.075791004306607E-7	-3.4534508512242153E-7	-7.369479318194121E-7
6219.658433463798	8.302174023352563	8.318294746801257	8.279918394982815	7.636187907840524	7.452038786477512	8.021969544616612	7.785062372684479	-4.0329539230371915E-7	-3.043334048346538E-7	-3.4354236887342536E-7	-3.841069021635825E-7	-3.0407195003466427E-7	-3.175172124097726E-7	-6.924622653444785E-7
6220.592209337811	8.264118436723948	8.152176657070717	8.23818828612566	7.587489656039646	7.391960489253203	8.235294545238668	7.45513827009843	-4.273483175246183E-7	-3.24288546982483E-7	-3.345382920483329E-7	-3.722273856420562E-7	-3.0321812700913114E-7	-3.095090236517338E-7	-7.377287054810918E-7
6221.5260754874835	8.124865585006773	8.26308810400466	8.159514650702477	7.625351152249745	7.292051560348934	8.227101841433482	7.435708589278734	-4.817265942881383E-7	-3.106932850099691E-7	-3.1866201115579346E-7	-3.4491485342894284E-7	-2.6039331720446304E-7	-3.7955526272495036E-7	-7.293079795309831E-7
6222.459874963156	8.237705278210342	8.167077764247855	8.324408321082592	7.698367991617748	7.4534733013974295	8.142991116778417	7.595489692229491	-4.424259821511579E-7	-3.0660819436034606E-7	-3.1535345509646246E-7	-4.0283523075699407E-7	-1.7530770464102758E-7	-2.9247731552535115E-7	-9.525066961250402E-7
6223.3936480461325	8.194501720368862	8.212609193598231	8.284105154871941	7.51430599710771	7.403292453123464	8.149790558625352	7.348795399642908	-4.349303385360842E-7	-3.3090278382948255E-7	-3.1850314715677064E-7	-3.0648885189535856E-7	-2.579726284242332E-7	-3.073155450322105E-7	-6.754043503496199E-7
6224.327455977897	8.057117656804621	8.098736058920622	8.165955111384392	7.587152139416763	7.241769782370991	8.066409316252578	7.606949030206754	-4.5119157714347156E-7	-3.351848825293869E-7	-3.153241368536962E-7	-3.4406831537513497E-7	-3.103397998356508E-7	-3.4214548010993756E-7	-8.177067212801053E-7
6225.261279445264	8.095898711122572	8.179778556649884	8.2425904430449	7.413017261241164	7.251003639565574	8.009355926378207	7.535838434902521	-4.223780909127215E-7	-2.9173717980886943E-7	-2.6296372465677747E-7	-3.8459213059771613E-7	-2.77731019793375E-7	-4.386279665758049E-7	-8.263067997879759E-7
6226.195075437167	8.105389435775578	8.192009856924415	8.191132140159606	7.519812652042934	7.3301509122053785	8.053488404913383	7.762175176006097	-4.1019250538289545E-7	-2.7340322007434327E-7	-2.587844664822482E-7	-3.8392376092899656E-7	-3.171045256942698E-7	-3.5620454629867594E-7	-8.237674436753565E-7
6227.128922771076	7.975301100872457	8.052706691126028	8.081068441271782	7.524713651410171	7.347991800970501	8.021694833582098	7.2020086118808155	-4.381050505626073E-7	-3.0475195507176605E-7	-3.0755891110309064E-7	-3.700683172694016E-7	-1.8784766551975692E-7	-2.8094204317476775E-7	-8.348459798267313E-7
6228.0627332469	7.978463393636048	8.034478825206557	8.089211658388376	7.516000390052795	7.089515800277392	8.034654508260163	7.30091287711492	-4.239505954194839E-7	-3.1020076086100837E-7	-3.292297372686271E-7	-3.9786655017352574E-7	-2.5728676519383355E-7	-3.5362998084150204E-7	-8.770481931172065E-7
6228.996531355709	8.060181457549334	8.025679983819524	8.062153895199298	7.406921197261129	7.143999660180675	8.081444522196596	7.372175819598711	-4.097708697148382E-7	-3.0960404182202696E-7	-3.016389247059443E-7	-3.774041927519272E-7	-2.802718020909837E-7	-2.58338095864439E-7	-6.533949163359698E-7
6229.930358412707	8.039649181999266	8.06933045697709	8.008801420778036	7.406849232103143	7.221237014565203	8.032595671713352	7.285117086309653	-4.148812495774479E-7	-3.145765249467443E-7	-3.2483117467751164E-7	-3.129607188224142E-7	-2.1443345591118715E-7	-4.4691228746784775E-7	-8.051198334953165E-7
6230.864188079204	8.063819495029747	8.062329452484846	8.050209793448449	7.380115824086325	7.216184572213226	8.032792321660303	7.216617118280667	-3.8671661157748446E-7	-3.219269987642212E-7	-2.944500148550455E-7	-3.5078098971309465E-7	-1.5249344796897633E-7	-1.9795666213363742E-7	-9.237211961400302E-7
6231.798002522324	8.039052184671164	7.984648150081436	8.045379661768674	7.421061033649104	7.098883580830362	8.15415632250634	7.351307040223708	-4.2250342752924103E-7	-2.7261497239586957E-7	-3.1356747820138783E-7	-3.843731742314674E-7	-2.954880058833939E-7	-3.9050375503505623E-7	-8.958950782979899E-7
