Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
1551.5771014083402	-71.2752849496901	-39.33972807042301	-30.015075304359197	-25.954815132277353	-22.622326134807533	-20.13031182438135	-18.835711637941692	2.6674355774798533E-5	1.3981773118140322E-5	1.1703799377715232E-5	9.941629497277484E-6	9.03879987921804E-6	7.997008718022626E-6	7.281494967505161E-6
1552.5110080743782	-71.46341371815652	-39.400537521888815	-30.018550828844308	-25.990069411695004	-22.44195861286587	-20.35422696173191	-18.873196801887108	2.6680846960589236E-5	1.408098789011406E-5	1.169817706000111E-5	9.960221837138387E-6	9.122520531544719E-6	8.112725688066882E-6	7.4390340363593915E-6
1553.4448805832599	-71.42093731183559	-39.44108040382465	-30.09249536693096	-26.062202007642814	-22.323119302590687	-20.308922271159563	-18.89204473564258	2.6698870461884072E-5	1.404099914924085E-5	1.1707411461490817E-5	9.949387065986178E-6	9.088602717436024E-6	8.202480388719595E-6	7.344180422323826E-6
1554.3787920669035	-71.49233188014477	-39.49008116746942	-30.195971516519784	-26.279106531824386	-22.467033555938137	-20.54144465381449	-18.746728429427513	2.6727660676616378E-5	1.4058537529516374E-5	1.1732735712655513E-5	9.850158430139852E-6	9.154981690442669E-6	8.039964874125105E-6	7.481094921718548E-6
1555.3127334004337	-71.61929014418274	-39.419213668753706	-30.33214961215854	-26.16105921672923	-22.6761530596349	-20.36155575039712	-18.999449038734802	2.676039258710011E-5	1.4084204930006513E-5	1.1690489872806157E-5	1.0027867336927666E-5	9.120387250680654E-6	8.051051540027828E-6	7.5091268546758646E-6
1556.246650675267	-71.54325663484633	-39.45502453421553	-30.18301467075944	-26.096753402480058	-22.642567669351894	-20.367895254357293	-19.00946028702534	2.6748693405758697E-5	1.4041690660341835E-5	1.1722978721742872E-5	9.95202150154935E-6	9.148558096812323E-6	8.1319582108651E-6	7.424536564028521E-6
1557.180554608553	-71.689633063972	-39.58098041328291	-30.26045701727271	-26.283499326024735	-22.624150863952107	-20.633208652111616	-19.02869033985413	2.6701679110349675E-5	1.4050823045602527E-5	1.1636148950412397E-5	9.986481948439513E-6	9.128634007212667E-6	8.170891049073527E-6	7.4336909464912195E-6
1558.114474793164	-71.70448652468622	-39.46428709166745	-30.39333544522524	-26.311489242528165	-22.59420926289426	-20.436715804717757	-18.974478469445156	2.66818268915037E-5	1.4112497817009772E-5	1.1743826701297953E-5	9.92786094149636E-6	9.151739239629018E-6	8.069309759902563E-6	7.37479235378549E-6
1559.0484161774802	-71.71737166214734	-39.48323693188528	-30.291762635856866	-26.407105741756304	-22.604454004102283	-20.525528538633477	-18.82558474288537	2.6771035381630112E-5	1.4037422529594945E-5	1.1715453646784883E-5	1.0016605715628324E-5	9.20308712723216E-6	8.103039066998226E-6	7.534581015947444E-6
1559.9822830024646	-71.62963551376015	-39.5281362781922	-30.456459653377532	-26.282430511500156	-22.536891354454887	-20.46799157627604	-18.801739789545536	2.6705128222809455E-5	1.4119355821428221E-5	1.1691629440313599E-5	9.977455645145057E-6	9.047315560992643E-6	8.156909221009064E-6	7.428388667756817E-6
1560.9161317095434	-71.72685489896685	-39.64711981577178	-30.409098042547704	-26.227371794836863	-22.954010827673805	-20.503141783177853	-18.94643802310412	2.6747679583125755E-5	1.4087214512985584E-5	1.1718539331060713E-5	1.0023117320549823E-5	9.14196457104516E-6	8.182910930803875E-6	7.373972229871465E-6
1561.8500427597437	-71.7581649525091	-39.63858166585366	-30.4850297473371	-26.35565011309726	-22.688545987010002	-20.59490503032099	-19.010768940242436	2.6744352307377377E-5	1.4089886088917335E-5	1.1691345408941961E-5	9.97117150492325E-6	9.262530653616406E-6	8.147987394763488E-6	7.326621159370824E-6
1562.7840139026325	-71.82310988754034	-39.580055163552366	-30.439183618873358	-26.266262578112737	-22.84273379875554	-20.47788839584047	-19.09342363706002	2.6773711184743918E-5	1.411832387531657E-5	1.1666006678076786E-5	1.001705055318975E-5	9.102102820924554E-6	8.165663988107648E-6	7.44732515257404E-6
1563.7178543288394	-71.803829963319	-39.739174603795014	-30.423249055445194	-26.438605968441284	-22.740856632590294	-20.650808601216838	-18.977639727867565	2.668632426638701E-5	1.4069218826847556E-5	1.1702498080783883E-5	9.976009944633984E-6	9.1327171405755E-6	8.15568144348281E-6	7.457576822017065E-6
1564.651733910886	-71.83416521828622	-39.79232437349856	-30.61544276252389	-26.44215101003647	-22.915027658144634	-20.82513790442185	-19.419871676426666	2.6740333040234203E-5	1.408978978850904E-5	1.177980096800653E-5	1.0064314396816555E-5	9.1687576163543E-6	8.179323034751391E-6	7.357826038254024E-6
1565.585678202359	-72.00018446147442	-39.78731495514512	-30.547928826510905	-26.487694540194102	-22.980450020896065	-20.856336420232598	-18.96276180216899	2.66650205201665E-5	1.4114431483076666E-5	1.1732192884650908E-5	1.0064818483817428E-5	9.13169807108575E-6	8.05157337852952E-6	7.5662415893803115E-6
1566.5196014711537	-71.95920511335135	-39.879635448257126	-30.623658183962107	-26.649058550596237	-22.765120623840225	-20.46215777370063	-19.346405966350666	2.6598728925700526E-5	1.4042911629368076E-5	1.1744867902601812E-5	1.0034334614980329E-5	9.145293471255321E-6	7.97765852739316E-6	7.545534207294309E-6
1567.453496430248	-71.99598007556051	-39.81953703177472	-30.65837456062436	-26.719876177608967	-22.733082053562004	-20.67748524858193	-18.967346099706795	2.6617887282826848E-5	1.4060402181410555E-5	1.1708416949867214E-5	9.930496620255398E-6	9.231404538726147E-6	8.006857427522135E-6	7.544477714052839E-6
1568.387377971263	-71.94573713559657	-39.88777886765698	-30.756919268518686	-26.687249542347022	-22.88262188434601	-20.753803764554586	-19.280686111977467	2.6597510034135426E-5	1.4051498223131674E-5	1.1683032668718306E-5	1.003083329355594E-5	9.073766044117286E-6	8.161067700152063E-6	7.4637712226875794E-6
1569.3212973297545	-71.90429121349007	-39.899478079751134	-30.68546606451273	-26.675825960934162	-22.803895144826836	-21.057199674573813	-18.957777325923626	2.6578149127833212E-5	1.400983946801216E-5	1.177677361915519E-5	9.980579000183555E-6	9.156464706915342E-6	8.078308482949471E-6	7.302863877864865E-6
1570.255223671051	-71.81079346407205	-39.852528727302946	-30.69231726899743	-26.559380633490427	-22.848722911543316	-20.627571408721533	-19.338095097587658	2.650602754886795E-5	1.4006751681632196E-5	1.1692720742540082E-5	9.9392881250988E-6	9.232450181625494E-6	8.193360259306701E-6	7.3822634340749605E-6
1571.1891353625995	-71.74285630788654	-39.813996447871126	-30.647456960380076	-26.78894822618791	-22.936133841673534	-20.53330925445665	-18.96654256605185	2.650084728907028E-5	1.398760730510448E-5	1.16581777914726E-5	9.874240246478873E-6	9.047665360138577E-6	8.097932216925981E-6	7.359397378505788E-6
1572.1230552212937	-71.86094773747027	-39.88990201738974	-30.63671709522605	-26.626350109066284	-23.001628398895264	-20.748676722699944	-19.372774314421875	2.63906842477631E-5	1.3938484855303843E-5	1.1663054784858182E-5	1.0040754486536946E-5	9.142924868592344E-6	8.022167125095811E-6	7.458502675513419E-6
1573.0569934469243	-71.73066071420908	-39.84371696598828	-30.66174005791545	-26.68263547548226	-22.7896707529823	-20.891341191123832	-19.05301955113044	2.63212496045375E-5	1.3901893059587085E-5	1.157270866924124E-5	1.0009538945893127E-5	9.214604324186637E-6	7.959973800342226E-6	7.462657349948214E-6
1573.990903523302	-71.74441667832434	-39.826320419088006	-30.75494937822223	-26.649141876825265	-22.848382241196102	-20.511271954937413	-18.848289707532295	2.6255943201603015E-5	1.3825850261731787E-5	1.1507321036820429E-5	9.905869180719526E-6	9.17094945194035E-6	8.154178248945149E-6	7.331348718833244E-6
1574.924807147956	-71.28796109650284	-39.75963847214977	-30.651588267832995	-26.618350428129947	-22.82012981755866	-20.882101961834863	-19.335388973928413	2.6108446189261484E-5	1.3789880025255331E-5	1.1583335249637283E-5	9.891353767515273E-6	9.194117253191633E-6	7.977390051351523E-6	7.441139339978356E-6
1575.8587013138283	-71.48856269847602	-39.68809185177088	-30.665422124415635	-26.615681641868182	-22.97453447182973	-20.673363393680617	-19.040405355393887	2.6005684058762386E-5	1.3785519261643033E-5	1.150148791039714E-5	9.836612382426444E-6	8.984139806985644E-6	8.055845824392991E-6	7.474316148789917E-6
1576.7925744387815	-71.24899199325591	-39.54576606551806	-30.499015529453754	-26.466023017253196	-22.949241182042492	-20.260176542130385	-18.85414552860535	2.5910673559823396E-5	1.366245180837002E-5	1.1537038734684156E-5	9.850229106520995E-6	9.141278891527981E-6	8.103990833333024E-6	7.392686683355875E-6
1577.7264572565252	-70.97947497665882	-39.49422506739696	-30.4109653621912	-26.485999747046403	-22.635240578816997	-20.750219749456104	-19.120887313324673	2.577529949816397E-5	1.3572776407074915E-5	1.1413670471171821E-5	9.799159633257194E-6	9.0522378290846E-6	8.057973484739984E-6	7.364214610978734E-6
1578.66036980495	-70.79496766999364	-39.33945686059693	-30.45129880681634	-26.50389125091689	-22.770231824782158	-20.64495620402423	-18.799800826379887	2.5599691495064507E-5	1.3526583220187347E-5	1.1347637934768336E-5	9.683578113934703E-6	9.039619796992693E-6	7.930821441137618E-6	7.2728042172184485E-6
1579.5942793191402	-70.54150194022804	-39.181076742087804	-30.331749582290648	-26.172516924994333	-22.64633608195517	-20.229199569333684	-18.552200879615086	2.5427576858104157E-5	1.3462895306961571E-5	1.1289943734219969E-5	9.718514355005152E-6	8.856675644988658E-6	7.929736680376231E-6	7.282420839968006E-6
1580.5281476446148	-70.20604255795479	-38.98207761968175	-30.195638816803694	-26.108061317886627	-22.444546677172184	-20.431545954536308	-18.938278429783306	2.5234701874066363E-5	1.3323975884556928E-5	1.1202627513498688E-5	9.612329596646487E-6	8.767389766254393E-6	7.873764732053436E-6	7.232674232561046E-6
1581.4620196439957	-69.95989735983312	-38.821633256971836	-30.226101975142956	-25.947124183177948	-22.490761419137318	-20.072014779529788	-18.588967949151993	2.4988126548049423E-5	1.3230437857340318E-5	1.10932796488439E-5	9.55972478691448E-6	8.767568819162934E-6	7.920374899374259E-6	7.224107469391903E-6
1582.3959654450136	-69.59832862857729	-38.69795245366792	-29.908885042369366	-25.877097712031432	-22.12050611856911	-20.179566475478087	-18.322257574934227	2.4811528803794444E-5	1.31258843799564E-5	1.107728333484093E-5	9.446252310677157E-6	8.675398212555345E-6	7.818969470521045E-6	7.184127246342509E-6
1583.3303782456853	-69.20820340141654	-38.39475284703076	-29.749063649773596	-25.640373376863344	-22.13852242545949	-19.852066422727976	-18.229355573654175	2.4508785147320006E-5	1.2969249422595307E-5	1.0958252708012921E-5	9.391150973492854E-6	8.670764908118666E-6	7.799672422461338E-6	7.132586669266199E-6
1584.2642617965666	-68.95083685219288	-38.20056998667618	-29.591046439856292	-25.698406645229884	-21.886030476126408	-19.952585359188642	-18.457034261180805	2.427352609359133E-5	1.2826561454557802E-5	1.078456891529699E-5	9.307582048052968E-6	8.533541936145653E-6	7.687338030877686E-6	7.017947264146955E-6
1585.19816673014	-68.35427899938077	-37.95358947167794	-29.41188513711095	-25.32988846621343	-21.863250816033947	-19.655191802165724	-17.924763448536396	2.4001418596482295E-5	1.268298434758223E-5	1.0674761459730515E-5	9.23853043702038E-6	8.455356569237962E-6	7.63880690770386E-6	6.846300673867608E-6
1586.132066381667	-67.93226392846555	-37.71630809021493	-29.28682570382953	-25.441252575388976	-21.68717098236084	-19.22806395048445	-17.96218843643482	2.3668765183891853E-5	1.2603023955853171E-5	1.057638489821992E-5	9.122286238444268E-6	8.482070080186098E-6	7.5113930944851884E-6	6.896102007665291E-6
1587.0659696646685	-67.43658739328384	-37.3514436626186	-29.17725004777312	-25.212460508303984	-21.749747347500588	-19.476649973202836	-18.018653290776108	2.3414904664423807E-5	1.244698883689119E-5	1.0514514670029835E-5	9.02942608938239E-6	8.263018966072824E-6	7.417891068339978E-6	6.843612016004731E-6
1587.9998501642715	-67.0045151328668	-37.14721736808618	-28.853929280489684	-25.121024456407344	-21.690509104066425	-19.2214969816533	-17.651510569338615	2.2992108985586343E-5	1.2200941594455182E-5	1.0371381651054116E-5	8.960739673966034E-6	8.193173437582771E-6	7.545323662424508E-6	6.704750706020116E-6
1588.9337348150993	-66.47343961521983	-36.88604982197285	-28.74494926407933	-24.9048741374697	-21.377822016676266	-19.26250133189288	-17.567705681690803	2.263824540628119E-5	1.2051485364579864E-5	1.0213924648556959E-5	8.85754180495355E-6	8.244851842424138E-6	7.338045564901397E-6	6.953620839164569E-6
1589.8676851897042	-66.0220083585009	-36.63687012220422	-28.675434676557778	-24.8472185837371	-21.262777381473118	-19.20830760015683	-17.570488915993618	2.2292496061295105E-5	1.1851998307655216E-5	1.0108160896405539E-5	8.75189683339025E-6	8.054546660700093E-6	7.145375274812297E-6	6.684391203389892E-6
1590.8015995389014	-65.43397716805339	-36.44089951862892	-28.43548866137862	-24.708882586232253	-20.87296052939362	-18.97633153267882	-17.498371793673588	2.1812906340091533E-5	1.1646546311405785E-5	9.92728508858226E-6	8.637279089209593E-6	8.039025230110314E-6	7.1391345888736294E-6	6.633978053099395E-6
1591.7354820484902	-64.78393147047609	-36.20028766120473	-28.29784211218357	-24.32795446259635	-21.11214708702432	-18.877230044115674	-17.580711543560028	2.143785420395829E-5	1.1468462171402189E-5	9.751875099038787E-6	8.514947872651917E-6	7.975623274618593E-6	7.255827131986639E-6	6.6583014739859015E-6
1592.6694073005717	-64.24551175441593	-35.95403653321167	-28.15326188504696	-24.426234394311905	-21.03841493609879	-18.63233871012926	-17.219338175769035	2.1004353732415732E-5	1.1267882159638197E-5	9.714402115895942E-6	8.408293799365971E-6	7.751994368218138E-6	6.9458591095653975E-6	6.5158920490599056E-6
1593.6032970188653	-63.75308718904853	-35.742557695135474	-28.06516992598772	-24.247036673128605	-20.90580562998851	-18.996033665808763	-17.1818312939543	2.0575345202835283E-5	1.1062863589627025E-5	9.57800860685516E-6	8.340133934957761E-6	7.90245835974669E-6	7.0360401624941445E-6	6.447789118198616E-6
1594.5372174280685	-63.42047927156091	-35.596158184732	-28.02617977336049	-24.35709882314716	-20.825296226474975	-18.5721083432436	-17.230647558776234	2.006878018264585E-5	1.0905633845340274E-5	9.36909779348716E-6	8.232902169594616E-6	7.636418083337108E-6	6.9059352561669885E-6	6.298697074349143E-6
1595.4710906928574	-62.67223364952952	-35.34718622577687	-27.932219099998473	-24.288309525166238	-20.687688382135498	-18.711727634072304	-17.22734568038812	1.9627085343883958E-5	1.0688174710437134E-5	9.20893369253984E-6	8.135525461295341E-6	7.696195608387725E-6	6.757920479734863E-6	6.287410741330775E-6
1596.4050212409304	-62.22702088113874	-35.29280166203777	-27.951842641085385	-24.305263402206556	-20.964073953529198	-18.70092047547752	-17.13943189382553	1.9123283861461476E-5	1.0441038951517173E-5	9.11617628592039E-6	8.097135521612962E-6	7.476264605321372E-6	6.755707427709469E-6	6.420074991133186E-6
1597.338919624549	-61.67347446922213	-34.9494173998634	-27.824399581551553	-24.248099007776805	-20.933563955128193	-18.87260758199475	-17.4438987328456	1.862168384642634E-5	1.0209420667582999E-5	8.927834355772451E-6	7.924853942023512E-6	7.486665942415513E-6	6.777299171192532E-6	6.285604402333383E-6
1598.2728252661045	-61.14446810539812	-35.028907127057515	-27.911044760793448	-24.137830082859313	-21.10532559785578	-18.710881196639754	-17.42984258956634	1.8035073969781647E-5	1.0023766376664992E-5	8.80527480307596E-6	7.867885524807044E-6	7.437158877948941E-6	6.746329590871461E-6	6.208856106916131E-6
1599.2067206070235	-60.698105794377625	-34.87285672004024	-27.840412302315237	-24.247614927589893	-20.74697375877036	-18.757771756838668	-17.67889575029795	1.759982991797216E-5	9.80846402497869E-6	8.65601214745384E-6	7.666060073034794E-6	7.249707640511114E-6	6.582875930274574E-6	6.27402582585117E-6
1600.1406759223767	-60.07916457951069	-34.631670258939266	-27.804567489027978	-24.40806309133768	-20.87149762113889	-19.01809161156416	-17.288239407424744	1.711488619551149E-5	9.587043373530653E-6	8.529658258782239E-6	7.616018750693872E-6	7.218206569115801E-6	6.498569776605865E-6	6.1016026349178265E-6
1601.0745337565968	-59.5937314638868	-34.60732169200977	-27.863046389073133	-24.47007284739188	-21.191046022706562	-19.269251582974736	-18.338055740182217	1.6592264027109156E-5	9.410482657369726E-6	8.418392781395651E-6	7.49562315769276E-6	7.1359852893935225E-6	6.406926576122692E-6	6.049346491318529E-6
1602.008408206566	-59.36615016311407	-34.93695948831737	-27.9238461881876	-24.3901099935174	-20.991308827367092	-19.13684171912345	-17.861618481576443	1.6063373550032783E-5	9.2002484882577E-6	8.260293201119585E-6	7.424281238100803E-6	7.0351699669790385E-6	6.455627869950196E-6	6.041402847995947E-6
1602.94229152034	-58.794290382415056	-34.60823558705548	-28.069866649061442	-24.65335500133889	-21.442523976994885	-19.43214962631464	-17.99198668392805	1.5569948740281974E-5	8.997430622116235E-6	8.153050752292073E-6	7.294512064203487E-6	6.904623385834137E-6	6.498857531631524E-6	6.027965464075049E-6
1603.876225967867	-58.42793127056211	-34.52178702379266	-28.21091318577528	-24.642360382846423	-21.581598696609337	-19.560227505185388	-17.925446753891613	1.5028410134436984E-5	8.801722788862872E-6	8.03385815988908E-6	7.358183581083582E-6	6.998400413822992E-6	6.390981402592966E-6	6.1331284917677124E-6
