Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
2219.763121989384	-53.15613860543817	-73.6789793719848	-60.796100459247825	-54.30071978696755	-49.11197107285261	-48.365298591554165	-41.37657752518471	3.426427368522205E-5	1.4043412393548253E-5	1.4452447492788135E-5	1.3352245588103744E-5	1.3538633496606943E-5	1.333501306417521E-5	1.6289813894201403E-5
2220.6969215781787	-52.81304368749261	-73.58918950955074	-60.58239626288414	-54.174413475607125	-48.946422605050934	-48.33259756050327	-40.99419446461476	3.4286829204352226E-5	1.4048435364327934E-5	1.4501983338683364E-5	1.3372367822118582E-5	1.3502055039556524E-5	1.3291250254891508E-5	1.6265397010307734E-5
2221.6307163182582	-52.73049055878073	-73.48236100934446	-60.61506561934948	-54.23577971224274	-49.237332028647266	-48.08768216791478	-41.08145762979984	3.4245285037378705E-5	1.4092915742758858E-5	1.4440080275705033E-5	1.3341495772688344E-5	1.3385702561005637E-5	1.3402344577498646E-5	1.6466302830797563E-5
2222.5645003364107	-52.74026692751795	-73.37939575190346	-60.42380814552307	-54.073913246393204	-48.84675593343046	-48.15591742030599	-41.12916383089927	3.4184424687727026E-5	1.4041859752253016E-5	1.4489001547691245E-5	1.3362139899204768E-5	1.3575874747477027E-5	1.32889159393859E-5	1.6295384053294164E-5
2223.4983106707346	-52.613738695159554	-73.34231162567933	-60.38823655471206	-53.91491500181811	-48.95687079595195	-47.9004341235215	-40.99986132979393	3.42037907359148E-5	1.4029718398226497E-5	1.44375034611245E-5	1.3432878714958655E-5	1.327695379225862E-5	1.3278079116883649E-5	1.6371097401300576E-5
2224.4320977969196	-52.502391781657934	-73.27722878878315	-60.326504895836116	-53.96241620502302	-48.86725225630734	-47.93269062719562	-41.202286864702515	3.419389760093598E-5	1.4022162553819725E-5	1.4403792079599058E-5	1.3420184221433793E-5	1.353856188608458E-5	1.334412982145758E-5	1.627365513810041E-5
2225.365848238833	-52.395079844631255	-73.17647117376328	-60.18334359824657	-54.077176212200094	-48.981279104948044	-47.97650067101825	-41.071031973339046	3.419849402114359E-5	1.3981402380389764E-5	1.4431212814646193E-5	1.3334197041062453E-5	1.3367656778160865E-5	1.3279273095321753E-5	1.6301956415159532E-5
2226.29957077147	-52.2345914458856	-73.04548756591976	-60.089784463495015	-53.76458236042942	-48.63807927072048	-47.741640542041175	-40.96822562355261	3.418293171343026E-5	1.4032076735699721E-5	1.4436320234454916E-5	1.3365155870869222E-5	1.33787277734126E-5	1.330777353065942E-5	1.6260878581426236E-5
2227.2333312286323	-52.124285272322595	-73.0083388381948	-60.02764756307006	-53.70938962485109	-48.69501004119714	-47.694638504900716	-40.89632214433872	3.417168908863554E-5	1.3959551887309147E-5	1.4408228838274571E-5	1.3356585857601498E-5	1.336025932475276E-5	1.3386599116394947E-5	1.6311996180382596E-5
2228.1671306862963	-52.05751212313771	-72.92637441431482	-59.992501401901244	-53.641490819198744	-48.592161824305855	-47.643691245127805	-40.733728745235844	3.419182441434786E-5	1.3965636224759053E-5	1.439458526016871E-5	1.3323718969627399E-5	1.3341236790380265E-5	1.3349018515471732E-5	1.6054438671065123E-5
2229.1009329273866	-52.0497992541641	-72.81350004673004	-59.9220957569778	-53.36655975665365	-48.465493635170986	-47.509149004112594	-40.48237560746762	3.418186889670631E-5	1.3946184063680318E-5	1.4419140896582188E-5	1.330423561442644E-5	1.3324590297848304E-5	1.3318948241333392E-5	1.6097483167453995E-5
2230.034758836643	-51.900644841603935	-72.75836941351493	-59.758929474651815	-53.681690054280416	-48.44523371176587	-47.61541393602436	-40.88784462500077	3.417642266082774E-5	1.3975420372157955E-5	1.4413036666452168E-5	1.3245144026537942E-5	1.3344638916655855E-5	1.3317445823523492E-5	1.6344028835170706E-5
2230.968543926373	-51.796150017529726	-72.5978395032386	-59.81473625600338	-53.52400996216706	-48.33933843092786	-47.54987980357625	-40.35513722036894	3.418251988750561E-5	1.3949976911612746E-5	1.4366400240237414E-5	1.3235121251725272E-5	1.3376105594753673E-5	1.3243324905202862E-5	1.6232971596732325E-5
2231.9023637843256	-51.768989749252796	-72.67498344369233	-59.743642716109754	-53.423384306686266	-48.30619781547122	-47.33102771910754	-40.28374666835253	3.4132018784398764E-5	1.3950919799881131E-5	1.4325285080821074E-5	1.3264276377239088E-5	1.33998849320133E-5	1.3258558227605987E-5	1.630646242999782E-5
2232.836183669343	-51.54981301445514	-72.45902090085049	-59.625901964306834	-53.286127326743944	-48.21279217302799	-47.324700644070454	-40.78156487299846	3.4176228913480313E-5	1.3935123825558146E-5	1.430721074268857E-5	1.3245632760751537E-5	1.3328439664081352E-5	1.3191036229125781E-5	1.626679431173849E-5
2233.7699686113783	-51.33420465886593	-72.40567581666012	-59.53208564519882	-53.40027456304857	-48.19741449505091	-47.433996789834715	-40.36132593739491	3.409439104598604E-5	1.3976449951938951E-5	1.4352493493960974E-5	1.3190233966629464E-5	1.3331607661006405E-5	1.3154803281597302E-5	1.6217074721583234E-5
2234.7038128950794	-51.247989255934954	-72.1928942122807	-59.4998913615942	-53.34546744078398	-48.0328646219439	-47.06137588078325	-40.62640612228559	3.415285179781861E-5	1.392450861972011E-5	1.435215858358672E-5	1.3190680371678797E-5	1.3318893281432612E-5	1.3180704569396267E-5	1.5997651219385156E-5
2235.6376215362766	-51.31255492474884	-72.26325966293614	-59.413714424520734	-53.046745495072436	-48.003560956153606	-47.23304995420304	-40.40645263286737	3.413338957076984E-5	1.3920182894981768E-5	1.4267708286313488E-5	1.3186797938308885E-5	1.3308862914051902E-5	1.3157939940002265E-5	1.6129795374500644E-5
2236.5713656616463	-51.205722991377115	-72.08053941714267	-59.251013583689925	-53.085311240383554	-47.88012029561732	-47.207875445485115	-40.36199786571356	3.409061462572512E-5	1.3929867802456232E-5	1.4300459022099243E-5	1.3148586323346947E-5	1.3296536817199744E-5	1.3176412186931597E-5	1.607380180096108E-5
2237.505120345025	-51.00540280062705	-72.06423650371532	-59.2063557215035	-53.051271335354876	-47.90572361565299	-47.084661649709396	-40.19624026864767	3.4076442283699645E-5	1.3873580738872458E-5	1.4267067246289311E-5	1.3161391485832987E-5	1.3337358331586474E-5	1.311645775236466E-5	1.605653979972244E-5
2238.438927828692	-50.856139197945595	-71.94793880917132	-59.06731151714921	-52.87838066475732	-47.70067904641231	-46.903159362348646	-40.32144163147761	3.411689798531626E-5	1.3874961046073298E-5	1.4304007291774962E-5	1.3171479164376877E-5	1.326463550369741E-5	1.2965875638012615E-5	1.606825465507323E-5
2239.3727187874497	-50.93586326576769	-71.80842607157926	-58.90963016673923	-52.8325426567878	-47.62769897116555	-46.9356323026798	-40.0700804063907	3.4065724013937514E-5	1.3847270343178824E-5	1.4296548287627688E-5	1.3200644165674478E-5	1.322180498917043E-5	1.3009653100258794E-5	1.6133089211244853E-5
2240.306536195775	-50.73394941911101	-71.70109969501694	-58.91404335722327	-52.8200686616557	-47.58271133816905	-46.87867389212955	-39.99048386284938	3.411048992409897E-5	1.3848794423685018E-5	1.4285063360418098E-5	1.3190106262368981E-5	1.3284204218302063E-5	1.2985727527043789E-5	1.6201927756084403E-5
2241.240337786698	-50.67261149734259	-71.68794631585479	-58.8036907158792	-52.63181006376232	-47.80182503743304	-46.875154701146215	-40.23581488373188	3.409883686486461E-5	1.3836051214229425E-5	1.4288867072639839E-5	1.3145970792445398E-5	1.3278418814734389E-5	1.3175671617442076E-5	1.591216225403225E-5
2242.174098894376	-50.56940512359142	-71.57931632486482	-58.68168195411563	-52.61831395221608	-47.50740867770381	-46.26105729693716	-39.48132641326923	3.411381165477264E-5	1.3838764557115357E-5	1.4201625129852134E-5	1.3128777536375658E-5	1.3218495299583582E-5	1.3187608650794649E-5	1.5979258999277893E-5
2243.107875353238	-50.493353142403066	-71.58276579032342	-58.73966631218791	-52.45699790758746	-47.42039421035184	-47.038970091803506	-39.855074205077614	3.411163901100012E-5	1.3798614919244138E-5	1.4239661755787304E-5	1.3132627988476036E-5	1.3230523740218316E-5	1.2910059903434992E-5	1.61519687695202E-5
2244.04162915185	-50.40565618034452	-71.42965586980183	-58.69745500683784	-52.27141671202013	-47.30928645282984	-46.59051927450028	-39.955986871169166	3.410152531179648E-5	1.3790043829599552E-5	1.422734271308622E-5	1.3116497649709365E-5	1.329971488858035E-5	1.3028250391976994E-5	1.591130766361571E-5
2244.9754187612803	-50.1431996319443	-71.34319609651963	-58.45318919271231	-52.509338290563655	-47.28271166400777	-46.3303743431514	-40.11840370927866	3.404028680925131E-5	1.382483606370184E-5	1.4277989473594896E-5	1.3083513894486857E-5	1.3228441545048438E-5	1.317541572054853E-5	1.5873289477485157E-5
2245.9092725508485	-50.079252754338086	-71.24264952602486	-58.38017053604126	-52.28288918733597	-47.006980115340816	-46.30101061341438	-39.45809696213557	3.4048763239891274E-5	1.3799135426859717E-5	1.423144343574157E-5	1.311197238576764E-5	1.3282844544910432E-5	1.2990145072516753E-5	1.5847993029207257E-5
2246.8430211875757	-49.88376742787659	-71.11815529875457	-58.29995760917664	-52.152584857174325	-47.3020187649462	-46.164884121580556	-39.4713364604574	3.406122356783715E-5	1.3781030959113754E-5	1.4189943962192384E-5	1.3099432993286182E-5	1.3042609018343773E-5	1.312447532879315E-5	1.5935305513545264E-5
2247.7767893208616	-49.87755745463073	-70.96453915474315	-58.29419671744108	-52.037287588630406	-47.1970429652267	-46.47035578638315	-39.34787928370329	3.40149806225252E-5	1.3776078285508188E-5	1.4136513820542227E-5	1.3087446649166185E-5	1.3182399860543138E-5	1.2948645224628092E-5	1.5946365070422785E-5
2248.7106088442038	-49.69531587511301	-70.88438724540174	-58.03586738780141	-52.129615501633715	-46.96316138075458	-46.25631903924725	-39.438071387318466	3.4044786325336497E-5	1.375014199318599E-5	1.4168937114387477E-5	1.302556529304167E-5	1.3098931295826944E-5	1.292624479217277E-5	1.601532200486353E-5
2249.644462085647	-49.654911673627794	-70.83724859605233	-58.05204497799277	-52.013213557856425	-46.90896834101942	-46.236971041018315	-39.07377210545998	3.404465491147011E-5	1.375085642345045E-5	1.4184542067284978E-5	1.3104458682275906E-5	1.3079648611706771E-5	1.2878578066716654E-5	1.590229771531064E-5
2250.57826425175	-49.51365553494543	-70.77359810906152	-58.075379782915114	-51.866758931960376	-46.92573747038841	-46.051819900897414	-39.158339670071236	3.4052598836194735E-5	1.3775307802451844E-5	1.414060646937271E-5	1.3052745771608337E-5	1.3139652985796034E-5	1.2991064040594738E-5	1.5925095512339947E-5
2251.512068586635	-49.438312663696706	-70.60367362139125	-57.89372556656599	-51.6905077610697	-46.81126204298602	-45.74762824313207	-39.25278091659913	3.401032150512006E-5	1.3734043306897918E-5	1.4145770930371158E-5	1.2986725600332911E-5	1.3287486392662661E-5	1.305146514326781E-5	1.5803901994545743E-5
2252.445876121213	-49.356306749396026	-70.55401746680339	-57.79230067953468	-51.67996083732162	-46.5851387563679	-45.8002035502683	-38.92751460407789	3.396814492560992E-5	1.372907938960595E-5	1.41319076944902E-5	1.3029261510216517E-5	1.3086635404245878E-5	1.2950028093584916E-5	1.5923087776013186E-5
2253.3797106204584	-49.22126710601151	-70.48601770959795	-57.70740446001291	-51.594493850001264	-46.497889775368904	-45.59170459820466	-39.26663028276884	3.398570217570912E-5	1.3709879829981806E-5	1.4106487287202725E-5	1.3028416169374025E-5	1.3066474914475747E-5	1.2957648743171249E-5	1.596699741835497E-5
2254.31354571229	-49.11227971035987	-70.37894187184672	-57.62938430085778	-51.64917608563389	-46.56830973923206	-45.54978077045896	-38.77377432642075	3.397075679049369E-5	1.3695205079136165E-5	1.4098152985859129E-5	1.3013469852407678E-5	1.3054498853811721E-5	1.2949740112659094E-5	1.582604881977546E-5
2255.247370536859	-49.028914242982864	-70.23356047210594	-57.51833283603192	-51.69999405315944	-46.40131168895297	-45.62147092141888	-38.69218701926562	3.393509403259618E-5	1.3705900584305188E-5	1.4065838411189577E-5	1.2987960915904263E-5	1.3130647500197182E-5	1.2998545986950719E-5	1.570222942121169E-5
2256.1812024972987	-48.892789292149246	-70.21406581128637	-57.49039044827223	-51.50947642752102	-46.31320754604207	-45.53856664150953	-38.73214313273247	3.3965456051455176E-5	1.3686443978846503E-5	1.4129894216859047E-5	1.300293074137081E-5	1.3003479852029284E-5	1.2974710393891527E-5	1.5750127082991676E-5
2257.114992114603	-48.72271900624037	-70.07223276856045	-57.42236026376486	-51.432722604700494	-46.27777689778142	-45.39578961039131	-38.91164303284425	3.398474018834603E-5	1.3675367426239384E-5	1.4112746841895174E-5	1.2922554428127428E-5	1.3100498004936151E-5	1.2907971670697343E-5	1.5809390139848064E-5
2258.0487733724713	-48.7481499100104	-70.0158869381994	-57.21676319688559	-51.26707998343876	-46.238793806069424	-45.29116239601915	-38.48218353264607	3.3936905515010395E-5	1.3690243910866046E-5	1.4099521642540498E-5	1.2978528220606615E-5	1.3144202864463382E-5	1.2967353949913148E-5	1.5842343256690516E-5
2258.9825621061937	-48.66753704752773	-69.93599201366305	-57.29638399556279	-51.26691057000841	-46.2380073186424	-45.41704626042735	-38.742397074516006	3.389965732722796E-5	1.3667373422256905E-5	1.4018423495941657E-5	1.2976725881475783E-5	1.31011868095371E-5	1.2798205562005523E-5	1.582645127354011E-5
2259.9163349894884	-48.504237179644406	-69.7723056760927	-57.17764689326286	-51.18396792560816	-46.04734640982416	-45.33972191133282	-38.430558582911125	3.393927673417293E-5	1.3665437511123873E-5	1.4041899417655706E-5	1.295491454234341E-5	1.307952487230835E-5	1.2817915546862129E-5	1.568250372047476E-5
2260.850123530692	-48.370643510483205	-69.66522932114701	-57.01671642437577	-51.04607871387686	-46.00373561680317	-45.335998973385855	-38.66695608198643	3.395895657611037E-5	1.3644464876582128E-5	1.4049693458367959E-5	1.2936663830992345E-5	1.3071396311705632E-5	1.2755944329725604E-5	1.56423885966355E-5
2261.7839307554314	-48.27207272313535	-69.61291216872633	-56.92223911806941	-50.97911638872964	-45.97796069499519	-44.97431874478405	-38.337631701276855	3.387722735844883E-5	1.3621079863759605E-5	1.3969358877728195E-5	1.2958448158870115E-5	1.2944427058165337E-5	1.277893202772219E-5	1.579831895965071E-5
2262.717744869882	-48.161305444315076	-69.51543433964252	-56.93245047703385	-50.942175692745614	-45.74602570467525	-45.0449953221462	-38.36158370283934	3.387957443692994E-5	1.3630440279849434E-5	1.3997305656169667E-5	1.2820668444629918E-5	1.2957320635614323E-5	1.286952110466307E-5	1.5880968395832305E-5
2263.6515016558715	-48.08185406494886	-69.41842501051724	-56.67063831984997	-51.063075413661345	-45.855235294335415	-44.86815745789897	-38.42944244983104	3.3875396723059836E-5	1.3634634224265796E-5	1.4039712792201164E-5	1.2881563624095462E-5	1.2901360985142037E-5	1.2808834536527045E-5	1.5721203454403763E-5
2264.5852999635317	-47.95550293941051	-69.28248664550483	-56.59762072786689	-50.79201895424298	-45.63450700872474	-44.792174241082236	-38.173001045791004	3.387147806149267E-5	1.360289095543799E-5	1.3976385650293373E-5	1.2905394545852382E-5	1.2888284261004224E-5	1.2838639174282852E-5	1.569264861573065E-5
2265.519065521056	-47.83585668168962	-69.19473915795486	-56.61997346803546	-50.54182837477752	-45.524446757303345	-44.73051296851852	-37.99014297586221	3.39040399556864E-5	1.3630884212954228E-5	1.3939807480626014E-5	1.2894266857165938E-5	1.2959870538626573E-5	1.2821787109452572E-5	1.5763441595033047E-5
2266.4528989202317	-47.82421737257391	-69.06219995270173	-56.62083639875054	-50.562254113810404	-46.52418828507265	-44.60187347639691	-38.0760793364965	3.3864390968693224E-5	1.3568262884855367E-5	1.3983054209669134E-5	1.2818202268455672E-5	1.2890956778712824E-5	1.2617403946698158E-5	1.5477797664579057E-5
2267.3872961097327	-47.6344855343923	-69.01663153556485	-56.521483809500936	-50.73669437106167	-46.203530272675884	-44.81590431996367	-37.9094871110641	3.389554941892153E-5	1.3599005390590958E-5	1.3959439154723755E-5	1.284747417846225E-5	1.2779668680034366E-5	1.2758452455237856E-5	1.5854178561336792E-5
2268.3211041174504	-47.54120647069067	-68.98681924802561	-56.3696200735867	-50.37871710743223	-45.926857586536144	-44.490259697491474	-37.91758886552774	3.3850472093082545E-5	1.3531367262832128E-5	1.3929352434147602E-5	1.2820877319272313E-5	1.284745940561001E-5	1.2677917834149504E-5	1.5469370083448367E-5
2269.2549181359345	-47.40100173745304	-68.77837727218866	-56.304189518839124	-50.327669507690835	-45.76528700523906	-45.088834360919215	-37.87007015313093	3.384647747564542E-5	1.3561736899583523E-5	1.3975278686985978E-5	1.281517717192907E-5	1.284715120277996E-5	1.268544905854464E-5	1.5541050268795073E-5
2270.1887890948583	-47.26225530076772	-68.73774406003456	-56.08511867448688	-50.273954557521	-45.62241828772757	-44.657964361662216	-37.97247155239949	3.38605746698753E-5	1.3575022524921101E-5	1.3963150309754689E-5	1.2739483915686657E-5	1.2853679723631514E-5	1.2624953033780128E-5	1.5529131953381957E-5
2271.122548044377	-47.21660634037107	-68.70798434068759	-56.051210570335385	-50.16352710234268	-45.63577425562673	-44.44113709438931	-37.937559112906456	3.38592761247219E-5	1.3528629486768493E-5	1.3956815143328E-5	1.2798954096339757E-5	1.2816693834528928E-5	1.2683516125171234E-5	1.535685410807743E-5
2272.056271909055	-46.96589163132012	-68.55849205330014	-55.89307318404317	-50.02564329653978	-45.78867210778925	-44.45626003904776	-37.86128050318131	3.384035772073274E-5	1.3552068706323083E-5	1.3859306977003025E-5	1.2871895626328166E-5	1.2736498036381946E-5	1.2664367768831921E-5	1.5477823863854567E-5
2272.990112433841	-46.962688327766955	-68.46238425870736	-55.937845369428395	-50.063013119356974	-45.586492738789985	-44.42960324002938	-37.36358528813491	3.379436236978839E-5	1.352567530902348E-5	1.3895797131446722E-5	1.2785754150974342E-5	1.2714551767068708E-5	1.269453990418295E-5	1.5716918392614273E-5
2273.923891475489	-46.7519607078284	-68.3715783705314	-55.805912964046	-50.077373216194765	-45.328862330979774	-44.18600367619233	-37.67229215915386	3.378818391190354E-5	1.3518971792235646E-5	1.3913801619217187E-5	1.2739853904102213E-5	1.2837113601719177E-5	1.263387481011901E-5	1.54702346469663E-5
