Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
4719.318381373843	-87.53649935498834	-58.876456294829644	-50.53765028566122	-46.005703870739254	-43.01280381282171	-41.44420227272944	-40.94358439170397	1.6542870502751024E-5	1.1075149983111717E-5	9.478575378789772E-6	8.798912280338111E-6	8.288163388079595E-6	7.729008721680326E-6	6.963030800372663E-6
4720.252262073841	-87.58302011247724	-58.93591918423772	-50.51202347353101	-46.005691425076556	-42.99228358268738	-41.819382159547374	-41.05125386611773	1.6529373375815607E-5	1.1107137439095966E-5	9.483395511981473E-6	8.753174846841814E-6	8.393415317901881E-6	7.806907373615385E-6	7.219989735976538E-6
4721.186130890688	-87.55005654506385	-58.87220260935525	-50.47044585198164	-46.013028618480476	-43.05662279244926	-41.715649444948546	-40.755301538568276	1.654631616352238E-5	1.10669613380317E-5	9.52158230996093E-6	8.75006064157963E-6	8.294466706563016E-6	7.747795880666146E-6	7.012264119105472E-6
4722.119955871903	-87.7062771730125	-58.94007849879563	-50.36025230214	-45.92159019304173	-43.04136362671852	-41.55542174523527	-40.92614352244597	1.6561496056889202E-5	1.1068644312600407E-5	9.510027251105813E-6	8.742651860104352E-6	8.248732394016493E-6	7.921578885763944E-6	7.086352223304552E-6
4723.0537961558875	-87.59264016896486	-58.901845560098685	-50.544825757294895	-45.971521774572984	-43.07122137563096	-41.73831872777505	-41.15639098790976	1.65936430375566E-5	1.1047613432182252E-5	9.495123702140534E-6	8.781729769873311E-6	8.392531330884398E-6	7.781518890257366E-6	6.975245427802274E-6
4723.987637672988	-87.73919323366135	-59.08375611466666	-50.477939857542516	-46.025641412607264	-43.13256647355027	-41.47980555824258	-41.09652999215401	1.6581117195826878E-5	1.106157182715508E-5	9.562825861132994E-6	8.637053087692302E-6	8.31748414718825E-6	7.832389642340923E-6	7.037955751984344E-6
4724.9214565378215	-87.72218392137438	-59.08339104118446	-50.556132519245146	-45.9732549978154	-43.08416545391083	-41.78374480185184	-40.973251476310764	1.6687818841417887E-5	1.110962052170488E-5	9.571206854385448E-6	8.77403933941395E-6	8.415830583934252E-6	7.808678278719205E-6	7.1966551999921516E-6
4725.855258631467	-87.78103778045624	-58.9601135229071	-50.57534610405564	-46.147712046546594	-43.10728420317173	-41.53915566883304	-40.78999373488701	1.6646841762744783E-5	1.1117845120877599E-5	9.512954068589607E-6	8.824806866397354E-6	8.327549121774232E-6	7.711635596538327E-6	7.071299476087714E-6
4726.789075606466	-87.69224009849131	-59.10944836586714	-50.53033107146621	-46.0550557790058	-42.97340187016461	-41.8811606886712	-40.98735551765332	1.6639552545462985E-5	1.1157148778347662E-5	9.599616783962392E-6	8.834746743355333E-6	8.41686083442407E-6	7.756355801099925E-6	7.0370026527771345E-6
4727.722897447935	-88.08656861260533	-59.07329824318489	-50.71815320700407	-46.174138092568946	-43.10323881937398	-41.793203949928284	-40.92729964623084	1.6622776329930236E-5	1.1199364209864835E-5	9.450896557324217E-6	8.76841607680484E-6	8.430157505026978E-6	7.780797664264674E-6	7.000391428901737E-6
4728.656691130757	-87.85492015164346	-59.17470297962427	-50.742142444103955	-46.2172763336982	-43.34329639292426	-41.70100443132899	-40.94240255883107	1.669182269948313E-5	1.111910115200802E-5	9.561331588726771E-6	8.884446465805927E-6	8.399107811836782E-6	7.738289675661726E-6	7.071309083199451E-6
4729.590481014966	-87.85492015164346	-58.89304832307001	-50.375543320924045	-46.14727813963379	-42.80822602328327	-42.13233230466192	-42.073246765595215	1.669182269948313E-5	1.1071515373283386E-5	9.6147857892434E-6	8.835296609554537E-6	8.418632082525033E-6	7.82394074246892E-6	7.016146009576393E-6
4730.524343955395	-88.16294927708805	-59.303880010421075	-50.75073126927018	-46.48899593097823	-43.02228450940715	-41.80185020850463	-41.452743736597206	1.6680959617827566E-5	1.114184580638315E-5	9.557439493830506E-6	8.783483655275295E-6	8.4234842851127E-6	7.683852590022563E-6	7.019953006209004E-6
4731.458134487509	-88.1315438169986	-59.13576549602052	-50.71926046013832	-46.35376401352031	-43.13790093113979	-41.76362801952796	-40.76393813009445	1.6727476261448808E-5	1.1195256265093297E-5	9.606578686955074E-6	8.76886392728493E-6	8.366575987458095E-6	7.787850032334287E-6	7.088487958403525E-6
4732.391968220689	-88.0730446241796	-59.21800801157951	-50.708704742789266	-46.339358863021644	-43.2787917289469	-41.925795954059474	-41.02623819158627	1.6716882272389214E-5	1.1236330469349692E-5	9.666357809671674E-6	8.809198708405948E-6	8.297125208391105E-6	7.770530542698114E-6	6.99151477415836E-6
4733.325767187816	-88.12568286526948	-59.30747238919139	-50.857086612284185	-46.33143878195967	-43.43566856119368	-41.94544112005017	-41.18384429010061	1.6758993352632536E-5	1.1154689681382895E-5	9.597133089247816E-6	8.789185250340567E-6	8.286360508898824E-6	7.892742572288366E-6	7.013358408116603E-6
4734.259580636475	-88.27438940200955	-59.2864168578138	-50.795950300991535	-46.27354509277003	-43.257539350953365	-42.12876231562007	-41.091662352474835	1.6768624644797976E-5	1.1173444942378253E-5	9.579525188029036E-6	8.86166655614529E-6	8.357087996908278E-6	7.949740003340372E-6	6.9824278393173E-6
4735.193406818372	-88.09633363038301	-59.331932335471116	-50.8444964684546	-46.40558323157685	-43.28064608325561	-41.67728638513522	-41.20576564222574	1.6760283909311746E-5	1.116515769864675E-5	9.566201615360362E-6	8.920687662286193E-6	8.289561922668052E-6	7.776288596353075E-6	7.16900696820997E-6
4736.12723033605	-88.2183589907363	-59.35886498788992	-50.89956962093711	-46.29603651059525	-43.427090268996025	-41.70988764478402	-41.26318557331195	1.67573564549979E-5	1.1184113959771653E-5	9.63061382134575E-6	8.811940230533453E-6	8.409252688208757E-6	7.932092279289046E-6	7.162243845270538E-6
4737.061104678368	-88.4223002307117	-59.317172948271036	-50.85240063890815	-46.438121798847405	-43.422468918893074	-41.844106237996705	-41.054402417861496	1.677962468319311E-5	1.116211877420957E-5	9.633998281905945E-6	8.822958488569768E-6	8.428701383754266E-6	7.798370066196392E-6	7.0556471768279085E-6
4737.994949878311	-88.29176191892475	-59.39297735939423	-50.88678516745567	-46.483163429158076	-43.52045367989275	-42.06072990122166	-41.37659030980789	1.682279353840268E-5	1.1188706407908895E-5	9.607824726767745E-6	8.900952388215044E-6	8.489268135758883E-6	7.798423168413012E-6	7.032392329291582E-6
4738.928771271094	-88.44382465444505	-59.39870789336661	-50.93267825469375	-46.50725448770182	-43.599065808786285	-41.97226622497494	-41.18624379944343	1.6821723498116703E-5	1.118353528698789E-5	9.600284758615792E-6	8.885084477238322E-6	8.495121620833893E-6	7.716464654008323E-6	6.981305388053285E-6
4739.862575871804	-88.38001056574285	-59.54545980071028	-50.89113198146224	-46.57010788576944	-43.36806020140648	-42.1530133431608	-41.116972785156506	1.677969053945599E-5	1.1218318447536637E-5	9.675125380306673E-6	8.792660563544097E-6	8.544693025795149E-6	7.871402830213962E-6	7.10930478103273E-6
4740.796389196014	-88.48919097241014	-59.48079979109267	-51.157679203897715	-46.50642425354038	-43.56731525643004	-41.812164306640625	-41.297313856963925	1.6837540027001376E-5	1.1226725636404267E-5	9.593905827012236E-6	8.876997670757817E-6	8.447804482786901E-6	7.835857723700274E-6	7.00857158426436E-6
4741.7301770548565	-88.61705687828362	-59.62249933990339	-51.241862282156944	-46.58952254908426	-43.58934305856625	-41.86129930412228	-41.75186454791289	1.688820610133403E-5	1.1218556596105997E-5	9.596484779968455E-6	8.830249234944744E-6	8.372460197842E-6	8.025883549789327E-6	7.08863321009121E-6
4742.6639509466595	-88.6398776434362	-59.574914352347456	-51.096813812106845	-46.696928767221316	-43.44338421192434	-41.98728311535987	-41.5606139548696	1.6902730155967E-5	1.127913333719011E-5	9.650230431431874E-6	8.787934303416936E-6	8.43794301873149E-6	7.769285630505223E-6	7.25528076546689E-6
4743.597824311943	-88.51838026195765	-59.679933079207935	-51.19697622731328	-46.56152302771807	-43.62660373167859	-42.230926382270724	-41.753074408723755	1.6865107619601675E-5	1.1265138757442326E-5	9.573107323305216E-6	8.879038041593673E-6	8.3566029394813E-6	8.009681581716221E-6	7.187150699607657E-6
4744.531673294885	-88.72083544638008	-59.66599617525935	-51.15842364281416	-46.599816540522234	-43.61839439554347	-42.47065702012994	-41.28540265330901	1.6933092427911308E-5	1.1266351365623456E-5	9.64475457038532E-6	8.962868844940858E-6	8.435609940571069E-6	7.807581935271742E-6	7.1955113240527074E-6
4745.465479438165	-88.76133258175105	-59.69761647718648	-51.146595204621555	-46.960330391568796	-43.81597771826718	-42.2299472886053	-41.643158287383045	1.6883593800004807E-5	1.1261231744409754E-5	9.696616684524637E-6	8.859980205444879E-6	8.572226659115832E-6	7.951447182203965E-6	7.157100958153959E-6
4746.399317440005	-88.7807404762134	-59.714669647316136	-51.208575350791214	-46.764442841921536	-43.86108752919568	-41.880702163008124	-41.363748146937446	1.689016627294006E-5	1.1263441302463854E-5	9.670005880066217E-6	8.945620609047378E-6	8.516141324116768E-6	7.858386803032995E-6	7.109946440703196E-6
4747.333133963917	-88.71021403931081	-59.761052986606956	-51.376192323118445	-46.82731797759022	-43.60217484500673	-42.517129711806774	-41.5913575807443	1.6882943190266522E-5	1.125853217841331E-5	9.61482061851004E-6	8.857769537011249E-6	8.438118799544329E-6	8.016680635220154E-6	7.046909093080234E-6
4748.266952208373	-88.79152625147253	-59.84207302952806	-51.257241969555615	-46.94329578535898	-43.699140683644345	-42.50161741199818	-41.617983085031696	1.6930180081689268E-5	1.1252439818766944E-5	9.670742806921394E-6	8.915874433995704E-6	8.388459492374598E-6	7.942966206396209E-6	7.068928608770236E-6
4749.2007770423525	-88.84365934599191	-59.87705413997173	-51.3714397713542	-46.892569865499226	-43.70108115673065	-42.4969445141879	-41.817093607897945	1.6970909786149352E-5	1.1276675801263696E-5	9.629172539793717E-6	8.981892401597918E-6	8.512903221140298E-6	7.823782153843222E-6	7.175242807618763E-6
4750.134655542692	-88.89238337054849	-59.8592356753846	-51.38502091690898	-46.977598605411394	-43.72871461676227	-42.57602731883526	-41.53565404736079	1.6905562330952854E-5	1.129264393981457E-5	9.69399822357478E-6	8.833446620825624E-6	8.416557297514908E-6	7.976734856458094E-6	7.252618306941635E-6
4751.068455816824	-89.02485060505569	-59.976660346612334	-51.4584472373128	-46.99845101365021	-43.789818089869286	-42.63103201172569	-42.01354503287719	1.690698855058326E-5	1.1260171277384552E-5	9.661705251549435E-6	8.891718542792276E-6	8.414239895810862E-6	7.916431241316714E-6	7.283482528131117E-6
4752.00229373403	-89.06130869500339	-60.047411094109215	-51.500709370523694	-46.955854984266416	-43.7457853746083	-42.441063125025146	-41.76863810649285	1.6951930896745668E-5	1.126718042318247E-5	9.672754038363824E-6	8.927638713274657E-6	8.5495627786781E-6	7.827971798499817E-6	7.166934932035672E-6
4752.93610751099	-89.01852286513895	-60.0660974762092	-51.542717249691485	-46.96393852361611	-44.26141956779692	-42.85869091816924	-41.52522641706925	1.6972097305765848E-5	1.1266377524299593E-5	9.63717567195054E-6	8.869699815538783E-6	8.524881169693298E-6	7.920576206031367E-6	7.06469739833236E-6
4753.869995527932	-89.02385189943016	-60.09005933006605	-51.52307066693902	-47.104746679110185	-44.06924154112736	-42.54583576050672	-42.034873062601456	1.694375714827377E-5	1.1265764799603932E-5	9.641774676133691E-6	8.946593991541912E-6	8.443715941656112E-6	7.709498577581608E-6	7.1727664490434925E-6
4754.803862312026	-89.17068634275347	-60.10660369259616	-51.63532893955708	-47.13565883253302	-43.89057079371479	-42.55318686027419	-41.79326817164054	1.6989806436529123E-5	1.1323973833603858E-5	9.715070503195117E-6	8.875743505487184E-6	8.41848586415296E-6	7.874192112340277E-6	7.082552211914973E-6
4755.737683661879	-89.18799711018801	-60.126713095232844	-51.502128303050995	-47.07450684266431	-44.31741197241677	-42.6312694773078	-41.96733696987996	1.701211778996415E-5	1.1284669480042146E-5	9.715006583548821E-6	8.91027893170611E-6	8.409364335356623E-6	7.871152212459115E-6	7.240750698119097E-6
4756.671518603869	-89.24824819713831	-60.09800046434005	-51.62475019097328	-47.01115004186119	-44.269687039984596	-42.412969696250826	-42.04394848358173	1.6973388743804225E-5	1.128945847997376E-5	9.700834031577788E-6	8.848042101357591E-6	8.532891158184822E-6	7.813757442377931E-6	7.2143578614952545E-6
4757.605318403081	-89.23113508615643	-60.181468342120446	-51.50929441526532	-47.05567170147385	-44.03548999379078	-42.93935488638553	-41.746134100052025	1.696968862201589E-5	1.1291855045569122E-5	9.679736126362896E-6	8.89954456939042E-6	8.488772798755928E-6	7.782453382811276E-6	7.062766300794068E-6
4758.539163219407	-89.16899220924824	-60.1472036515673	-51.70513446182012	-47.15214471412556	-44.26633786575662	-42.96088735962456	-41.8513438311907	1.6991467923804413E-5	1.131250453402784E-5	9.657749689597666E-6	8.950143570843569E-6	8.426569116307361E-6	7.827249301362924E-6	7.161113769434962E-6
4759.47301759322	-89.17920771520585	-60.21408195607364	-51.77519766166806	-47.16081833626543	-44.243362759550415	-42.69896514984694	-42.06276093194118	1.6972052777593086E-5	1.129218307393672E-5	9.647876748359349E-6	8.922893214346054E-6	8.47550061467282E-6	7.821148138784041E-6	7.230818346886793E-6
4760.406852853721	-89.27468822803348	-60.19963355114063	-51.58733472377062	-47.073568121663165	-44.37098173217641	-42.84250879084522	-41.81269951451283	1.7011547294044926E-5	1.1306722181335637E-5	9.696165810795822E-6	8.903449301922415E-6	8.454061070569036E-6	7.795849054937566E-6	7.195103289548655E-6
4761.340700329127	-89.1825138842687	-60.28421348705888	-51.708657981455325	-47.13497751951218	-44.18702081094185	-43.0783430100842	-42.120884752617435	1.706373019099767E-5	1.1299073553852016E-5	9.774050868220164E-6	8.914374527332368E-6	8.477062450619593E-6	7.817341099662279E-6	7.076441711238927E-6
4762.274563228076	-89.35746328625828	-60.27971947006881	-51.83976072520018	-47.19322443753481	-44.20950380878316	-42.747209728441455	-42.38821736780497	1.7089063938203878E-5	1.1302055080746992E-5	9.700559925193957E-6	8.940815984000548E-6	8.347134812284931E-6	8.046607629038323E-6	6.9934372221561365E-6
4763.208402236757	-89.22599247470498	-60.287813336898886	-51.83605245873332	-47.31491984320538	-44.2013579060634	-42.94788269901817	-42.090032610182575	1.7061436004238808E-5	1.1238773874073875E-5	9.671209710610825E-6	8.990081213719012E-6	8.474369499140297E-6	7.887728639828582E-6	7.086315485485751E-6
4764.142244211962	-89.14266096893698	-60.26944490956763	-51.763276395201686	-47.2367719784379	-44.10096703635322	-42.75975193015554	-42.20483492887937	1.708155859622332E-5	1.1258917411261995E-5	9.702136007346982E-6	8.948973773411037E-6	8.61603606944325E-6	7.815793522725724E-6	7.271771922002696E-6
4765.076041678846	-89.29104112740606	-60.291813696424164	-51.881228402256966	-47.310108048575266	-44.252831963201366	-43.190064850855954	-42.18670308074126	1.7059048099689474E-5	1.1305619016672476E-5	9.646960326542228E-6	8.913910982519808E-6	8.409366828660974E-6	7.896274816039791E-6	7.1634094068514506E-6
4766.009903638174	-89.16557354386896	-60.23051459901035	-51.77366819083691	-47.1924701024379	-44.368787912858856	-42.79313002662225	-41.86403072338838	1.7048199576553502E-5	1.1306038982309856E-5	9.679580719162983E-6	8.877985109980572E-6	8.427907882505874E-6	7.814150633329544E-6	7.280086504442374E-6
4766.943731471346	-89.36074957344681	-60.34517714815835	-51.797471079230306	-47.240458372448174	-44.41084859437413	-43.02525100179694	-41.934486349614765	1.7036832501371283E-5	1.1305865294499113E-5	9.725583676223326E-6	8.887032245531465E-6	8.450205334175527E-6	7.907486579301662E-6	7.065199684436318E-6
4767.877569830577	-89.36924020759761	-60.33188262519737	-51.829599522054195	-47.272316820919514	-44.25214160647657	-42.98614004118876	-42.14095907314466	1.705572596790014E-5	1.1306538091430452E-5	9.681947006458594E-6	8.901450927733658E-6	8.467306517265873E-6	7.908148693246429E-6	7.134613508120625E-6
4768.81141649786	-89.30017140414566	-60.232518243292965	-51.73136077299714	-47.30454859882593	-44.36431969785028	-42.68608489090746	-42.00766922533512	1.705833553968764E-5	1.1320276665746241E-5	9.698071629636698E-6	8.934561249611002E-6	8.42140982735179E-6	7.866455289883562E-6	7.153996639231434E-6
4769.745203104765	-89.08905140217394	-60.219773104414344	-51.86549446359277	-47.19425843549626	-44.239786033829056	-42.754290116104215	-42.069143982460865	1.7062946423424636E-5	1.128804763787588E-5	9.637319939925874E-6	8.961872576718072E-6	8.61691502446222E-6	7.965678990851997E-6	7.168982972932431E-6
4770.679048321278	-89.19600710459054	-60.34324857965112	-51.85028173476458	-47.33713246562651	-44.254313099715446	-42.7307692989707	-42.19283260519688	1.7038601450305936E-5	1.1294832615869714E-5	9.645953312161789E-6	8.981989151368982E-6	8.489611028615691E-6	7.804414617694109E-6	7.1135985556421415E-6
4771.612882463722	-89.27297394908965	-60.294571212803326	-51.86446960344911	-47.142406379537924	-44.16136335912678	-42.71878042546186	-42.194796552451756	1.708934456348118E-5	1.1344772631014931E-5	9.692214793624972E-6	8.907895465463622E-6	8.54547204692929E-6	7.91452010141275E-6	7.234909718036679E-6
4772.546742596295	-89.10443818941712	-60.29857426136732	-51.786821726709604	-47.32390248243298	-44.309944584965706	-42.9434420493516	-42.25896553695202	1.708424182821777E-5	1.13156180091956E-5	9.715762316501683E-6	8.898966537854291E-6	8.383764861606455E-6	7.819151666495092E-6	7.1059280087404304E-6
